subspace_size,qsci_energy,qsci_S2,spin_symm_energy,spin_symm_S2,fci_subspace_energy,mean_sample_number
79,-2.8205849106412506,2.170574931276584,-2.8380525550789435,7.59282115235433e-18,-2.8356832094402225,6977.035290395205
80,-2.8207238005259985,2.1580140623976485,-2.8380893194957038,-3.2921214830746494e-18,-2.8360735956692746,8160.821940512209
81,-2.8208215900731415,2.149963119479131,-2.838102936439901,1.3803712873159754e-05,-2.836524258077406,9717.528272601456
82,-2.8209025461240307,2.1431094089471254,-2.8381140162512066,3.0844928739129422e-18,-2.8368079402281063,9717.528272601456
83,-2.8210276644277545,2.1297873323676004,-2.8381497888224714,3.665779358587854e-05,-2.8370403109760534,13006.941810505094
84,-2.821167203236985,2.1148482146325263,-2.8381796174908125,6.745029879692863e-19,-2.837372943584314,13006.941810505094
85,-2.8213801411411907,2.0988136217951334,-2.8382960557443657,0.00010919452865642217,-2.8375428330623214,14948.084469825884
86,-2.8215572810255622,2.0850461557738638,-2.838407628119627,-1.5188639463571014e-17,-2.837681983509696,14948.084469825884
87,-2.8225081257209643,1.8572827162043577,-2.8385599498529173,0.00014542085987130952,-2.8378657654248465,15366.604747464678
88,-2.8238888101502386,1.5473315523433921,-2.838706995474503,-8.576522660583786e-18,-2.837997431295282,15366.604747464678
89,-2.8240059913205577,1.5343333312809437,-2.838938365968343,0.0005879404536264435,-2.8383791509351233,30630.178118657346
90,-2.82413515969666,1.5201487023624818,-2.8390078089171045,0.00038199184175954275,-2.838956172923542,30630.178118657346
91,-2.8249330205928915,1.3371773439942611,-2.8390413472410962,0.00037203649690496505,-2.839743252254511,30630.178118657346
92,-2.8260453162661445,1.103054760488864,-2.839121050166333,0.00046732749417754504,-2.84103994533245,30630.178118657346
93,-2.826072338202629,1.1035430101688566,-2.839324887180985,0.00012947804529564132,-2.841123948700312,30630.178118657346
94,-2.826105023688613,1.1042086628643846,-2.8393521083887996,1.072285078074213e-17,-2.8412089919326857,30630.178118657346
95,-2.8263368143467043,1.0829836085795908,-2.839508692380042,0.00026577315552988695,-2.8412278775615216,31169.484226894863
96,-2.826596948628086,1.0598476536153136,-2.839630979861171,-1.029152768212023e-17,-2.8412517192510753,31169.484226894863
97,-2.8311618599993404,0.4088194325666443,-2.839745420368911,0.0004825033067154108,-2.841354166863557,38889.351951921984
98,-2.839557729737804,0.025256112770802204,-2.8400198988639094,0.0005627983695584218,-2.8414586884238577,38889.351951921984
99,-2.8396952044068127,0.029451165477802667,-2.840352872026818,0.0017993536786519771,-2.8414869142814543,38889.351951921984
100,-2.8398650184373437,0.035404510554753854,-2.840370982446594,0.001200870639087801,-2.8415248978575933,38889.351951921984
101,-2.8400184013577516,0.027867919681024828,-2.840393360803426,0.0006260223402982738,-2.841567811904927,38889.351951921984
102,-2.840237760271802,0.019032907214571744,-2.840476829320958,7.628885748006493e-18,-2.8416142021494513,38889.351951921984
103,-2.8406022706677225,0.00805056798492761,-2.840898894853146,0.0009610934752711783,-2.8416557881437514,51471.79201424622
104,-2.841214144056628,1.006889956298788e-17,-2.8412141440566265,1.0533114998343813e-17,-2.841700263107076,51471.79201424622
105,-2.841214144056638,2.1201211528519652e-18,-2.8412141440566296,-8.005354909664682e-18,-2.841701825759774,7.0681625247040785e+25
106,-2.84121414405662,7.96713174387577e-18,-2.841214144056629,7.619253122774968e-18,-2.8417031049152572,7.0681625247040785e+25
107,-2.84121509626477,1.9957044771163724e-06,-2.8412150962647607,1.9957044771110124e-06,-2.8417443180094235,1.0344282256579117e+26
108,-2.8412158724273335,-1.1297840613144259e-17,-2.8412158724273238,2.3463396840472515e-18,-2.841788449995318,1.0344282256579117e+26
109,-2.841215872427343,-7.48215848213958e-18,-2.8412158724273313,-6.096293906857736e-18,-2.8418312237667585,1.0796854026306279e+26
110,-2.841215872427336,2.6294023617058443e-18,-2.8412158724273335,5.320832763466628e-19,-2.8418698242225595,1.0796854026306279e+26
111,-2.841215872427347,6.977451846099484e-18,-2.8412158724273344,-5.2515934857267174e-18,-2.8419034962243663,3.1138313904119896e+26
