subspace_size,qsci_energy,qsci_S2,spin_symm_energy,spin_symm_S2,fci_subspace_energy,mean_sample_number
711,-2.8244535695022956,1.7790172728497882,-2.840947267698281,0.0003112424449328385,-2.8471921339555992,1999.9999999999839
712,-2.8244535695022934,1.7790172728496925,-2.8409472676982888,0.0003112424449328571,-2.8471921339556023,1999.9999999999839
713,-2.824530516341371,1.7727642421791197,-2.8409472676982856,0.000311242444932845,-2.847192133955595,1999.9999999999839
714,-2.8245305163413796,1.7727642421791265,-2.8409472676982848,0.00031124244493279274,-2.8471921339556006,1999.9999999999839
715,-2.8245305163413645,1.7727642421791086,-2.8409472676983,0.0003112424449327974,-2.8471921339556023,1999.9999999999839
716,-2.82453051634137,1.7727642421791199,-2.8409472676982914,0.0003112424449328408,-2.8471921339555966,1999.9999999999839
717,-2.824530516341366,1.772764242179118,-2.840947267698291,0.0003112424449328464,-2.8471921339556094,1999.9999999999839
718,-2.8245305163413708,1.7727642421791256,-2.8409472676982883,0.0003112424449327914,-2.847192133955592,1999.9999999999839
719,-2.824747720048006,1.7407224783337096,-2.84094726769828,0.0003112424449328281,-2.8471921339556006,1999.9999999999839
720,-2.8247477200480056,1.740722478333722,-2.840947267698282,0.00031124244493284684,-2.8471921339555886,1999.9999999999839
721,-2.8247477200480042,1.7407224783336885,-2.8409472676982865,0.00031124244493283416,-2.8471921339556094,1999.9999999999839
722,-2.8247477200480064,1.7407224783336916,-2.8409472676982817,0.0003112424449328151,-2.8471921339555903,1999.9999999999839
723,-2.824747720048007,1.74072247833368,-2.840947267698286,0.00031124244493285774,-2.8471921339556014,1999.9999999999839
724,-2.8247477200480082,1.740722478333708,-2.840947267698287,0.00031124244493282836,-2.847192133955603,1999.9999999999839
725,-2.824747720048003,1.7407224783336341,-2.840947267698292,0.0003112424449328517,-2.8471921339556143,1999.9999999999839
726,-2.82474772004801,1.7407224783336868,-2.840947267698276,0.00031124244493285395,-2.847192133955609,1999.9999999999839
727,-2.824747720047996,1.7407224783337063,-2.840947267698279,0.00031124244493284153,-2.8471921339555935,1999.9999999999839
728,-2.8247824224934064,1.7385160038623053,-2.8409472676982914,0.00031124244493285324,-2.8471921339556046,1999.9999999999839
729,-2.8247824224934077,1.7385160038622491,-2.8409472676982874,0.0003112424449328472,-2.8471921339556103,1999.9999999999839
730,-2.824782422493401,1.7385160038623413,-2.84094726769828,0.0003112424449328265,-2.8471921339555997,1999.9999999999839
731,-2.8247824224934077,1.7385160038622143,-2.8409472676982843,0.0003112424449327973,-2.847192133955595,1999.9999999999839
732,-2.8247824224934,1.7385160038622944,-2.8409472676982896,0.00031124244493280044,-2.8471921339555966,1999.9999999999839
733,-2.8247824224934064,1.7385160038623115,-2.840947267698291,0.0003112424449328567,-2.847192133955594,1999.9999999999839
734,-2.8247824224933975,1.7385160038623,-2.8409472676982834,0.000311242444932824,-2.8471921339555997,1999.9999999999839
735,-2.824782422493398,1.7385160038623106,-2.840947267698273,0.00031124244493282505,-2.847192133955603,1999.9999999999839
736,-2.8247824224933975,1.7385160038622995,-2.840947267698279,0.0003112424449327848,-2.8471921339555917,1999.9999999999839
737,-2.8247824224933975,1.7385160038623155,-2.8409472676982808,0.0003112424449328371,-2.8471921339555992,1999.9999999999839
738,-2.824782422493404,1.7385160038622907,-2.840947267698287,0.0003112424449328558,-2.8471921339555992,1999.9999999999839
739,-2.8247824224934015,1.7385160038623335,-2.840947267698273,0.00031124244493289965,-2.847192133955596,1999.9999999999839
740,-2.8247824224934015,1.7385160038623273,-2.8409472676982785,0.00031124244493285487,-2.8471921339555983,1999.9999999999839
741,-2.824782422493399,1.7385160038623526,-2.8409478054500155,0.0003070418626823392,-2.8471921339556023,1999.9999999999839
742,-2.82478242249341,1.73851600386232,-2.840947805450021,0.0003070418626823107,-2.8471921339556046,1999.9999999999839
743,-2.82478242249341,1.7385160038622713,-2.8409478054500195,0.00030704186268229537,-2.8471921339555872,1999.9999999999839
744,-2.8247824224933913,1.7385160038622893,-2.840947805450023,0.00030704186268231743,-2.8471921339555895,1999.9999999999839
745,-2.8247824224934,1.7385160038623242,-2.840947805450017,0.0003070418626823401,-2.847192133955594,1999.9999999999839
746,-2.824782422493396,1.7385160038623255,-2.8409478054500217,0.00030704186268231196,-2.847192133955609,1999.9999999999839
747,-2.8247824224934037,1.738516003862255,-2.8409478054500266,0.00030704186268230583,-2.847192133955608,1999.9999999999839
748,-2.824782422493406,1.738516003862297,-2.8409478054500155,0.0003070418626823165,-2.847192133955605,1999.9999999999839
749,-2.8247824224934037,1.738516003862328,-2.840947805450012,0.00030704186268230057,-2.847192133955609,1999.9999999999839
750,-2.8247824224933864,1.7385160038622955,-2.8409478054500186,0.00030704186268227596,-2.8471921339555992,1999.9999999999839
751,-2.824782422493404,1.7385160038623226,-2.840947805450022,0.0003070418626822996,-2.8471921339556023,1999.9999999999839
752,-2.824782422493394,1.7385160038622793,-2.8409478054500186,0.00030704186268231163,-2.847192133955603,1999.9999999999839
753,-2.8247824224934015,1.7385160038623173,-2.840947805450024,0.00030704186268226983,-2.847192133955587,1999.9999999999839
754,-2.8247824224934033,1.7385160038622947,-2.84094780545002,0.0003070418626823579,-2.8471921339555943,1999.9999999999839
755,-2.8247824224934033,1.7385160038623038,-2.8409478054500226,0.00030704186268228366,-2.8471921339555983,1999.9999999999839
756,-2.8247824224934037,1.7385160038623113,-2.8409478054500146,0.0003070418626823137,-2.8471921339556,1999.9999999999839
757,-2.8247824224934117,1.7385160038622867,-2.8409478054500164,0.0003070418626823091,-2.8471921339556014,1999.9999999999839
758,-2.824782422493393,1.7385160038623009,-2.8410458734291955,2.8307296498699843e-18,-2.8471921339555877,1999.9999999999839
759,-2.8247824224934055,1.7385160038622725,-2.8410458734291857,7.537806299414983e-18,-2.847192133955603,1999.9999999999839
760,-2.8247824224933944,1.7385160038623304,-2.84104587342919,4.162354845026473e-18,-2.8471921339555935,1999.9999999999839
761,-2.824782422493404,1.738516003862296,-2.841045873429197,7.329974055321851e-18,-2.847192133955593,1999.9999999999839
762,-2.824782422493408,1.7385160038622942,-2.8410458734291892,2.4480324355998654e-18,-2.8471921339556077,1999.9999999999839
763,-2.8247824224934,1.738516003862299,-2.841045873429195,-6.97295776638327e-19,-2.8471921339556,1999.9999999999839
764,-2.8247824224933975,1.7385160038622989,-2.841045873429193,4.71591529754946e-19,-2.847192133955599,1999.9999999999839
765,-2.824782422493404,1.738516003862347,-2.841045873429188,-6.969301970246124e-18,-2.847192133955598,1999.9999999999839
766,-2.824782422493404,1.7385160038622938,-2.8410458734291995,5.104598147322037e-18,-2.847192133955593,1999.9999999999839
767,-2.8247824224933984,1.7385160038623197,-2.8410458734291963,1.3780659196603917e-18,-2.847192133955607,1999.9999999999839
768,-2.824782422493407,1.7385160038622665,-2.8410458734291963,-1.5872463872770767e-18,-2.847192133955621,1999.9999999999839
769,-2.824782422493401,1.7385160038622853,-2.841045873429199,-4.143117298913005e-18,-2.8471921339555992,1999.9999999999839
770,-2.824782422493402,1.7385160038623138,-2.8410458734291852,-5.221130491906052e-18,-2.8471921339555957,1999.9999999999839
771,-2.824782422493408,1.7385160038622294,-2.8410458734291875,-2.0792813409376492e-18,-2.8471921339555903,1999.9999999999839
772,-2.8247824224933953,1.7385160038623255,-2.8410458734291937,-4.878883205812584e-18,-2.8471921339555992,1999.9999999999839
773,-2.824782422493386,1.7385160038623029,-2.841049611790888,5.824282238102342e-06,-2.8471921339555926,2222.2222222222044
774,-2.8247824224934104,1.738516003862309,-2.841049611790885,5.8242822380935535e-06,-2.8471921339555983,2222.2222222222044
775,-2.824782422493402,1.7385160038623106,-2.84104961179088,5.824282238091412e-06,-2.847192133955591,2222.2222222222044
776,-2.828473211023833,0.9891943918480853,-2.841049611790887,5.824282238087963e-06,-2.8471921339555974,2222.2222222222044
777,-2.828473211023834,0.9891943918481052,-2.84130818609108,0.0009092624591458279,-2.847192133955597,2222.2222222222044
778,-2.8284732110238293,0.9891943918480663,-2.8414928413611826,0.0013636967533340572,-2.847192133955599,2222.2222222222044
779,-2.828473211023829,0.9891943918480888,-2.8414928413611875,0.00136369675333378,-2.847192133955604,2222.2222222222044
780,-2.8284732110238346,0.9891943918481382,-2.841492841361179,0.0013636967533339444,-2.8471921339555997,2222.2222222222044
781,-2.828473211023832,0.9891943918481014,-2.841492841361182,0.0013636967533338538,-2.8471921339556028,2222.2222222222044
782,-2.828473211023827,0.9891943918480928,-2.84160963086277,0.0008487074948874283,-2.847192133955609,2222.2222222222044
783,-2.8284732110238298,0.9891943918480611,-2.8416096308627723,0.0008487074948874562,-2.8471921339556063,2222.2222222222044
784,-2.8284732110238298,0.9891943918481458,-2.841609640184676,0.0008527759288069715,-2.8471921339555966,2222.2222222222044
785,-2.828473211023841,0.9891943918481204,-2.8416096401846787,0.0008527759288067658,-2.8471921339555863,2222.2222222222044
786,-2.8284732110238293,0.9891943918481154,-2.8416096401846738,0.000852775928807084,-2.8471921339556037,2222.2222222222044
787,-2.828473211023836,0.9891943918481101,-2.8416096401846835,0.0008527759288069114,-2.8471921339556046,2222.2222222222044
788,-2.8284732110238275,0.9891943918480726,-2.841609640184674,0.0008527759288069847,-2.847192133955597,2222.2222222222044
789,-2.8284732110238373,0.9891943918481361,-2.841609640184676,0.0008527759288068572,-2.8471921339555863,2222.2222222222044
790,-2.828473211023833,0.9891943918480981,-2.8416096401846827,0.0008527759288068265,-2.8471921339556268,2222.2222222222044
791,-2.8284732110238218,0.9891943918481185,-2.8416096401846804,0.000852775928807066,-2.847192133955609,2222.2222222222044
792,-2.8284732110238355,0.9891943918481524,-2.841609640184673,0.0008527759288069043,-2.8471921339556046,2222.2222222222044
793,-2.8284732110238373,0.9891943918480071,-2.8416096401846724,0.0008527759288071823,-2.8471921339556028,2222.2222222222044
794,-2.8284732110238378,0.9891943918480327,-2.84174320082626,-1.2165048423353847e-17,-2.8471921339555966,2222.2222222222044
795,-2.828473211023827,0.9891943918481118,-2.8417432008262655,-5.412896981295008e-18,-2.847192133955605,2222.2222222222044
796,-2.828473211023829,0.989194391848162,-2.841743200826262,4.498231694611174e-18,-2.847192133955608,2222.2222222222044
797,-2.828473211023832,0.9891943918480941,-2.841743200826262,6.154890565559817e-18,-2.8471921339556014,2222.2222222222044
798,-2.8284732110238315,0.9891943918481648,-2.841743200826265,7.852016385472305e-18,-2.8471921339555974,2222.2222222222044
799,-2.8284732110238338,0.9891943918480639,-2.8417432008262646,-9.476095299272352e-19,-2.847192133955602,2222.2222222222044
800,-2.828473211023832,0.9891943918481263,-2.8417432008262673,3.561243787319013e-18,-2.8471921339556006,2222.2222222222044
801,-2.8284732110238338,0.989194391848176,-2.841743200826273,-7.823717083557982e-18,-2.8471921339555926,2222.2222222222044
802,-2.828473211023827,0.989194391848132,-2.841743200826265,1.8311985430052683e-18,-2.847192133955598,2222.2222222222044
803,-2.828473211023831,0.9891943918481128,-2.841743200826277,-2.113770596888425e-18,-2.847192133955599,2222.2222222222044
804,-2.8284732110238373,0.9891943918481076,-2.8417432008262726,-9.911032610300026e-18,-2.847192133955597,2222.2222222222044
805,-2.8284732110238267,0.989194391848078,-2.8417432008262593,-1.1871583092343914e-18,-2.8471921339555997,2222.2222222222044
806,-2.828473211023829,0.9891943918481187,-2.841743200826262,-1.701694830032314e-17,-2.847192133955609,2222.2222222222044
807,-2.8284732110238275,0.9891943918481209,-2.841743200826265,2.777748870333857e-18,-2.8471921339555966,2222.2222222222044
808,-2.828473211023829,0.989194391848077,-2.841743200826262,-5.762387068341792e-18,-2.847192133955603,2222.2222222222044
809,-2.828473211023829,0.9891943918481119,-2.8417432008262735,6.908581563487981e-18,-2.847192133955602,2222.2222222222044
810,-2.828504546222889,0.9910966871753062,-2.841743200826275,-3.576171802040757e-18,-2.8471921339556037,2222.2222222222044
811,-2.8285045462228857,0.9910966871753525,-2.841743200826268,7.576411900475742e-18,-2.8471921339555952,2222.2222222222044
812,-2.8285045462228955,0.9910966871753145,-2.8417432008262686,4.432208374337043e-18,-2.8471921339555943,2222.2222222222044
813,-2.828504546222877,0.9910966871753428,-2.8417432008262655,-3.260496491671051e-18,-2.8471921339555926,2222.2222222222044
814,-2.828504546222879,0.9910966871753206,-2.841743200826266,-9.13567448486045e-18,-2.847192133955598,2222.2222222222044
815,-2.828504546222881,0.9910966871752042,-2.8417432008262598,-1.1263086506166132e-17,-2.847192133955613,2222.2222222222044
816,-2.8285045462228924,0.9910966871753195,-2.8417432008262553,1.2085789251360656e-18,-2.8471921339556054,2222.2222222222044
817,-2.8285045462228857,0.9910966871753135,-2.841743200826271,4.710176128465722e-18,-2.8471921339556014,2222.2222222222044
818,-2.828504546222877,0.9910966871753425,-2.841743200826248,2.4754428140863253e-19,-2.847192133955616,2222.2222222222044
819,-2.8285045462228915,0.9910966871752455,-2.8417432008262553,7.682661835496383e-18,-2.847192133955595,2222.2222222222044
820,-2.8285045462228857,0.991096687175325,-2.8417432008262784,-7.97273410649991e-18,-2.8471921339556023,2222.2222222222044
821,-2.8285045462228897,0.991096687175272,-2.841743200826266,2.509630580001582e-18,-2.847192133955598,2222.2222222222044
822,-2.828504546222886,0.9910966871753362,-2.841743200826266,-2.9184244027286766e-18,-2.8471921339555912,2222.2222222222044
823,-2.82855231627191,0.9800288050235357,-2.8417432008262673,-8.014513241008289e-19,-2.847192133955597,2222.2222222222044
824,-2.8285523162719035,0.9800288050235391,-2.8417432008262606,-3.3456461473912253e-18,-2.8471921339555832,2222.2222222222044
825,-2.8285523162719093,0.9800288050235191,-2.8417432008262598,9.924079748957665e-18,-2.847192133955595,2222.2222222222044
826,-2.8285523162719097,0.9800288050234502,-2.841743200826259,1.6171310102105802e-18,-2.8471921339556037,2222.2222222222044
827,-2.828552316271908,0.9800288050235346,-2.8417432008262637,1.0140040150927527e-17,-2.8471921339556014,2222.2222222222044
828,-2.8285523162719084,0.9800288050235314,-2.8417432008262744,3.187901182360346e-18,-2.847192133955601,2222.2222222222044
829,-2.828552316271915,0.98002880502352,-2.841743200826259,-6.940618687929892e-18,-2.847192133955597,2222.2222222222044
830,-2.828552316271911,0.9800288050235385,-2.841743200826271,5.568974395892066e-18,-2.847192133955597,2222.2222222222044
831,-2.8285523162719213,0.9800288050234723,-2.841743200826262,-7.968798472248217e-18,-2.847192133955613,2222.2222222222044
832,-2.8285523162719164,0.9800288050235028,-2.8417432008262664,-2.917617049450319e-18,-2.847192133955603,2222.2222222222044
833,-2.828552316271906,0.9800288050235544,-2.841743200826276,-6.346136157762661e-18,-2.8471921339555966,2222.2222222222044
834,-2.8285523162719053,0.9800288050235185,-2.841743200826263,-1.2275268389544394e-17,-2.8471921339555983,2222.2222222222044
835,-2.8285523162719044,0.9800288050235475,-2.8417432008262717,6.0289615189639114e-18,-2.8471921339556037,2222.2222222222044
836,-2.828552316271902,0.9800288050235765,-2.841743200826262,2.4394436852721363e-18,-2.8471921339556117,2222.2222222222044
837,-2.8285523162718995,0.9800288050235721,-2.841743200826264,6.969752743279219e-18,-2.847192133955597,2222.2222222222044
838,-2.828552316271916,0.9800288050235288,-2.841743200826267,-7.186439640662739e-18,-2.8471921339556046,2222.2222222222044
839,-2.828552316271907,0.9800288050234999,-2.8417432008262637,1.636759990713312e-17,-2.8471921339556068,2222.2222222222044
840,-2.8285523162719155,0.9800288050235014,-2.8417432008262655,2.1236806346670476e-19,-2.8471921339556037,2222.2222222222044
841,-2.8285523162718964,0.9800288050235697,-2.8417432008262637,6.175917883599717e-19,-2.8471921339555952,2222.2222222222044
842,-2.828552316271908,0.9800288050235104,-2.841743200826269,-6.124757451724888e-18,-2.8471921339556028,2222.2222222222044
843,-2.8286719003930942,0.9707836375831504,-2.8417432008262655,-7.990446508634557e-18,-2.847192133955605,2222.2222222222044
